,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
3046,20181121,PMC,10.1155/2014/586510,0,0,0,0,0,7,2014,PMC4276353,3046
3047,20181113,PMC,10.1155/2014/713818,0,0,0,0,0,6,2014,PMC4276354,3047
3048,20181121,PMC,10.1155/2014/274679,0,0,0,0,0,4,2014,PMC4276355,3048
3049,20181121,PMC,10.1155/2014/697480,0,0,0,0,0,3,2014,PMC4276356,3049
3050,20181121,PMC,10.1155/2014/413952,0,0,0,0,0,6,2014,PMC4276357,3050
3051,20181121,PMC,10.1155/2014/493183,0,0,0,0,0,8,2014,PMC4276358,3051
3052,20181121,PMC,10.1155/2014/195752,0,0,0,0,0,6,2014,PMC4276359,3052
3053,20181111,PMC,10.1155/2014/804023,0,0,0,0,0,4,2014,PMC4276360,3053
3054,20181111,PMC,10.1155/2014/612608,0,0,0,0,0,12,2014,PMC4276361,3054
3055,20181111,PMC,10.1155/2014/935846,0,0,0,0,0,1,2014,PMC4276362,3055
3056,20181111,PMC,,0,0,0,0,0,10,2014,PMC4276368,3056
3057,20181129,PMC,10.2147/DDDT.S72794,0,0,0,0,0,13,2014,PMC4276371,3057
3058,20181129,PMC,10.12659/AJCR.892264,0,0,0,0,0,3,2014,PMC4276375,3058
3059,20181206,PMC,10.1212/WNL.0000000000001043,0,0,0,0,0,8,2014,PMC4276404,3059
3060,20181129,PMC,10.1002/adhm.201400065,0,0,0,0,0,0,2014,PMC4276410,3060
3061,20190121,PMC,10.1038/ki.2013.399,0,0,0,0,0,0,2014,PMC4276411,3061
3062,20181106,PMC,10.1002/oby.20893,0,0,0,0,0,11,2016,PMC4276428,3062
3063,20181121,PMC,10.1002/oby.20930,0,0,0,0,0,5,2016,PMC4276430,3063
3064,20181121,PMC,10.1002/oby.20953,0,0,0,0,0,9,2016,PMC4276434,3064
3065,20181206,PMC,10.1002/oby.20917,0,0,0,0,0,13,2016,PMC4276440,3065
3066,20181121,PMC,10.1002/oby.20924,0,0,0,0,0,5,2016,PMC4276469,3066
3067,20181121,PMC,10.1002/oby.20906,0,0,0,0,0,6,2016,PMC4276477,3067
3068,20181210,PMC,10.1002/oby.20944,0,0,0,0,0,5,2016,PMC4276480,3068
3069,20190110,PMC,10.1038/ncb3075,0,0,0,0,0,5,2015,PMC4276482,3069
3070,20181210,PMC,10.1002/oby.20897,0,0,0,0,0,8,2016,PMC4276484,3070
3071,20181120,PMC,10.1097/JCP.0000000000000246,0,0,0,0,0,15,2014,PMC4276485,3071
3072,20181202,PMC,10.1002/oby.20913,0,0,0,0,0,6,2016,PMC4276490,3072
3073,20181121,PMC,10.1002/oby.20927,0,0,0,0,0,7,2016,PMC4276519,3073
3074,20181110,PMC,10.1002/oby.20935,0,0,0,0,0,4,2016,PMC4276527,3074
3075,20181124,PMC,10.1007/s00424-014-1557-4,0,0,0,0,0,7,2015,PMC4276550,3075
3076,20181112,PMC,10.1097/JTO.0000000000000380,0,0,0,0,0,7,2014,PMC4276567,3076
3077,20181112,PMC,10.1097/CMR.0000000000000091,0,0,0,0,0,3,2014,PMC4276568,3077
3078,20181112,PMC,10.1097/JCP.0000000000000239,0,0,0,0,0,1,2014,PMC4276569,3078
3079,20181123,PMC,10.1097/INF.0000000000000478,0,0,0,0,0,5,2014,PMC4276570,3079
3080,20181123,PMC,10.1097/CAD.0000000000000166,0,0,0,0,0,8,2014,PMC4276571,3080
3081,20181123,PMC,10.1097/JTO.0000000000000366,0,0,0,0,0,9,2014,PMC4276572,3081
3082,20181123,PMC,10.1097/EJA.0000000000000183,0,0,0,0,0,11,2014,PMC4276573,3082
3083,20181123,PMC,,0,0,0,0,0,4,2014,PMC4276575,3083
3084,20181130,PMC,,0,0,0,0,0,1,2014,PMC4276576,3084
3085,20181123,PMC,,0,0,0,0,0,6,2014,PMC4276577,3085
3086,20181111,PMC,,0,0,0,0,0,5,2014,PMC4276578,3086
3087,20181115,PMC,,0,0,0,0,0,5,2014,PMC4276579,3087
3088,20181204,PMC,,0,0,0,0,0,0,2014,PMC4276580,3088
3089,20181204,PMC,,0,0,0,0,0,5,2014,PMC4276581,3089
3090,20181204,PMC,,0,0,0,0,0,3,2014,PMC4276582,3090
3091,20181206,PMC,,0,0,0,0,0,10,2014,PMC4276583,3091
3092,20181204,PMC,,0,0,0,0,0,6,2014,PMC4276584,3092
3093,20181204,PMC,,0,0,0,0,0,0,2014,PMC4276585,3093
3094,20181203,PMC,,0,0,0,0,0,5,2014,PMC4276586,3094
3095,20181203,PMC,,0,0,0,0,0,1,2014,PMC4276587,3095
3096,20181203,PMC,,0,0,0,0,0,2,2014,PMC4276588,3096
3097,20181204,PMC,,0,0,0,0,0,1,2014,PMC4276589,3097
3098,20181121,PMC,,0,0,0,0,0,0,2014,PMC4276590,3098
3099,20181121,PMC,,0,0,0,0,0,0,2014,PMC4276591,3099
3100,20181121,PMC,,0,0,0,0,0,1,2014,PMC4276592,3100
3101,20181121,PMC,,0,0,0,0,0,3,2014,PMC4276593,3101
3102,20181121,PMC,,0,0,0,0,0,1,2014,PMC4276594,3102
3103,20181121,PMC,10.1155/2014/901017,0,0,0,0,0,5,2014,PMC4276595,3103
3104,20181112,PMC,10.1093/ilar/ilu042,0,0,0,0,0,35,2014,PMC4276598,3104
3105,20181121,PMC,10.1093/ilar/ilu043,0,0,0,0,0,12,2014,PMC4276599,3105
3106,20181210,PMC,10.3390/ijerph111212088,0,0,0,0,0,4,2014,PMC4276602,3106
3107,20181210,PMC,10.3390/ijerph111212108,0,0,0,0,0,3,2014,PMC4276603,3107
3108,20181210,PMC,10.3390/ijerph111212118,0,0,0,0,0,4,2014,PMC4276604,3108
3109,20181210,PMC,10.3390/ijerph111212129,0,0,0,0,0,7,2014,PMC4276605,3109
3110,20181210,PMC,10.3390/ijerph111212148,0,0,0,0,0,4,2014,PMC4276606,3110
3111,20181210,PMC,10.3390/ijerph111212162,0,0,0,0,0,9,2014,PMC4276607,3111
3112,20181210,PMC,10.3390/ijerph111212174,0,0,0,0,0,6,2014,PMC4276608,3112
3113,20181210,PMC,10.3390/ijerph111212190,0,0,0,0,0,7,2014,PMC4276609,3113
3114,20181128,PMC,10.3390/ijerph111212204,0,0,0,0,0,9,2014,PMC4276610,3114
3115,20181128,PMC,10.3390/ijerph111212223,0,0,0,0,0,4,2014,PMC4276611,3115
3116,20181128,PMC,10.3390/ijerph111212247,0,0,0,0,0,5,2014,PMC4276612,3116
3117,20181206,PMC,10.3390/ijerph111212261,0,0,0,0,0,2,2014,PMC4276613,3117
3118,20181121,PMC,10.3390/ijerph111212283,0,0,0,0,0,15,2014,PMC4276614,3118
